nwp_rainfall,log_nwp_rainfall,wind_speed_ms,u_wind_10m,v_wind_10m,temperature_2m,relative_humidity_2m,dew_point_depression,surface_pressure,cape,w_max_convective,month,day_of_year,sin_doy,cos_doy,sin_month,cos_month,is_monsoon_season,is_monsoon_core,is_ne_monsoon,forecast_lead_time,latitude,longitude,in_core_monsoon_zone,in_western_ghats_belt,in_northeast_hills,dist_to_coast_approx_km,nwp_rainfall_lag1,nwp_rainfall_rolling3
-0.40717810480037486,-0.5198818532433592,0.3819924137044153,0.5351725850599955,-0.3048035695122774,-0.19524389146723,-0.2896906564578913,0.28969065645789205,0.9801383701000397,-0.6485818243078414,-0.6607169225131374,0.4501753073070202,0.38333559736294215,-0.5700910937107982,-0.04945735880939126,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.29277002188455997,-0.8783100656536799,0.0,0.0,0.0,-0.8217653702643577,-0.42132299428791004,-0.45171133347146625
-0.4133885484684172,-0.5612665310019137,0.3819924137044153,0.5351725850599955,-0.3048035695122774,-0.19524389146723,-0.2896906564578913,0.28969065645789205,0.40104727987642713,-0.6485818243078414,-0.6607169225131374,0.4501753073070202,0.38333559736294215,-0.5700910937107982,-0.04945735880939126,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.29277002188455997,-0.29277002188455997,0.0,0.0,0.0,-0.37162142572030565,-0.4565147520383404,-0.4821988771338222
-0.440300471029934,-0.7671916482515201,0.3819924137044153,0.5351725850599955,-0.3048035695122774,0.11075218731067976,-0.2896906564578913,0.28969065645789205,-0.17804381034718536,-0.6485818243078414,-0.6607169225131374,0.4501753073070202,0.38333559736294215,-0.5700910937107982,-0.04945735880939126,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.29277002188455997,0.29277002188455997,0.0,0.0,0.0,0.1438283760632983,-0.41304258069957345,-0.47327569362288885
-0.41545869635776467,-0.5755053082842226,0.3819924137044153,0.5351725850599955,-0.3048035695122774,-0.19524389146723,-0.2896906564578913,0.28969065645789205,0.40104727987642713,-0.6485818243078414,-0.6607169225131374,0.4501753073070202,0.38333559736294215,-0.5700910937107982,-0.04945735880939126,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.8783100656536799,-0.29277002188455997,0.0,0.0,0.0,0.07152546269093739,-0.40683227050832105,-0.44576254446417735
-0.44099052032638325,-0.7731605651611776,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.5073598918206967,-0.14125114531151617,0.14125114531151686,0.9164383501754426,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.29277002188455997,-0.8783100656536799,0.0,0.0,0.0,-1.2439210902771736,-0.41511268409665764,-0.4472497417159996
-0.444440766808629,-0.8036276838822254,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.5073598918206967,-0.14125114531151617,0.14125114531151686,0.33734725995183007,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.29277002188455997,-0.29277002188455997,0.0,0.0,0.0,-0.6888213037409847,-0.43995392486166734,-0.4710448977451555
-0.4568616541447137,-0.9229635442175085,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-0.24174383027178242,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.29277002188455997,0.29277002188455997,0.0,0.0,0.0,-0.1057332926735597,-0.4440941316558356,-0.4665833059896888
-0.4610019499234086,-0.9666292800062743,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-0.820834920495395,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.29277002188455997,0.8783100656536799,0.0,0.0,0.0,0.49134883065948376,-0.4565147520383404,-0.4821988771338222
-0.4637621471092052,-0.9969913188355826,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-1.3999260107190075,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.29277002188455997,1.4638501094227998,0.0,0.0,0.0,1.093095658081066,-0.46065495883250873,-0.4896348633929334
-0.44927111188377306,-0.848134510608517,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,1.495529440399055,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.8783100656536799,-1.4638501094227998,0.0,0.0,0.0,-2.034588433284602,-0.42132299428791004,-0.4554293266010218
-0.444440766808629,-0.8036276838822254,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.5073598918206967,-0.14125114531151617,0.14125114531151686,0.9164383501754426,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.8783100656536799,-0.8783100656536799,0.0,0.0,0.0,-1.4211798456416707,-0.44064395932736206,-0.4541899955578366
-0.44651091469797644,-0.8224272281681595,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.5073598918206967,-0.14125114531151617,0.14125114531151686,0.33734725995183007,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.8783100656536799,-0.29277002188455997,0.0,0.0,0.0,-0.8077712579987396,-0.4440941316558356,-0.4675747708242367
-0.45065121047667134,-0.861275230255026,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,1.495529440399055,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,1.4638501094227998,-1.4638501094227998,0.0,0.0,0.0,-1.7127238511753833,-0.4489243729156986,-0.46311317906877003
-0.45893180203406114,-0.9445257289876227,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-0.820834920495395,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.8783100656536799,0.8783100656536799,0.0,0.0,0.0,0.4190459172871228,-0.4634150966952876,-0.4965751172347704
-0.4610019499234086,-0.9666292800062743,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-1.3999260107190075,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.8783100656536799,1.4638501094227998,0.0,0.0,0.0,1.0301221528857845,-0.44616423505291974,-0.482198877133822
-0.4451308161050781,-0.809849701806101,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.5073598918206967,-0.14125114531151617,0.14125114531151686,0.9164383501754426,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,1.4638501094227998,-0.8783100656536799,0.0,0.0,0.0,-1.2462534423214433,-0.450304441847088,-0.4750107570833479
-0.4472009639944256,-0.8287840202020411,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.5073598918206967,-0.14125114531151617,0.14125114531151686,0.33734725995183007,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,1.4638501094227998,-0.29277002188455997,0.0,0.0,0.0,-0.6911536557852547,-0.44478416612153027,-0.48343820817700717
-0.45479150625536624,-0.901916839854213,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-0.24174383027178242,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,1.4638501094227998,0.29277002188455997,0.0,0.0,0.0,-0.10806564471782959,-0.45858485543542454,-0.49731871586068155
-0.4575517034411628,-0.9300924242355338,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-0.820834920495395,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,1.4638501094227998,0.8783100656536799,0.0,0.0,0.0,0.48668412657094395,-0.4544446486412563,-0.4950879199829482
-0.4485810625873239,-0.8416369765278334,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,1.495529440399055,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.29277002188455997,-1.4638501094227998,0.0,0.0,0.0,-1.7103914991311138,-0.44616423505291974,-0.47872875021290345
-0.4554815555518154,-0.9088766537417342,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-0.24174383027178242,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,0.8783100656536799,0.29277002188455997,0.0,0.0,0.0,-0.19436267035580823,-0.4572047865040351,-0.4928571241052148
-0.45962185133051026,-0.9518320935081933,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-1.3999260107190075,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,1.4638501094227998,1.4638501094227998,0.0,0.0,0.0,1.0860986019482572,-0.46065495883250873,-0.4874040675151998
-0.46721239359145095,-1.0364782897487568,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-1.3999260107190075,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.29277002188455997,1.4638501094227998,0.0,0.0,0.0,1.2656897093570239,-0.455134683106951,-0.49161779306202963
-0.4568616541447137,-0.9229635442175085,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-0.24174383027178242,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.29277002188455997,0.29277002188455997,0.0,0.0,0.0,0.1438283760632983,-0.46686526902376113,-0.49607938481749636
-0.4610019499234086,-0.9666292800062743,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-0.820834920495395,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.29277002188455997,0.8783100656536799,0.0,0.0,0.0,0.6942634585109474,-0.4565147520383404,-0.4958315186088593
-0.44927111188377306,-0.848134510608517,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,1.495529440399055,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-1.4638501094227998,-1.4638501094227998,0.0,0.0,0.0,0.11584015153206181,-0.4482343384500038,-0.48145527850791087
-0.44306066821573065,-0.7913140304044725,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.5073598918206967,-0.14125114531151617,0.14125114531151686,0.9164383501754426,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-1.4638501094227998,-0.8783100656536799,0.0,0.0,0.0,0.2954312589408288,-0.41304258069957345,-0.45295066451465144
-0.4451308161050781,-0.809849701806101,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.5073598918206967,-0.14125114531151617,0.14125114531151686,0.33734725995183007,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-1.4638501094227998,-0.29277002188455997,0.0,0.0,0.0,0.5893076165188109,-0.4489243729156986,-0.4831903419683701
-0.45893180203406114,-0.9445257289876227,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-0.820834920495395,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-1.4638501094227998,0.8783100656536799,0.0,0.0,0.0,1.405630832013206,-0.45237454524417214,-0.47996808125608864
-0.463072097812756,-0.9893020833057622,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-1.3999260107190075,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-1.4638501094227998,1.4638501094227998,0.0,0.0,0.0,1.886095353132764,-0.45858485543542454,-0.4874040675151998
-0.4485810625873239,-0.8416369765278334,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,1.495529440399055,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.8783100656536799,-1.4638501094227998,0.0,0.0,0.0,-0.5185596045092967,-0.44478416612153027,-0.48269460955109605
-0.4554815555518154,-0.9088766537417342,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-0.24174383027178242,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-1.4638501094227998,0.29277002188455997,0.0,0.0,0.0,0.967148647690502,-0.4627250622295928,-0.49409645514839984
-0.444440766808629,-0.8036276838822254,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.5073598918206967,-0.14125114531151617,0.14125114531151686,0.33734725995183007,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.8783100656536799,-0.29277002188455997,0.0,0.0,0.0,0.07152546269093739,-0.4482343384500038,-0.48269460955109605
-0.4554815555518154,-0.9088766537417342,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-0.24174383027178242,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.8783100656536799,0.29277002188455997,0.0,0.0,0.0,0.5146723511021808,-0.46065495883250873,-0.4978144482779556
-0.45962185133051026,-0.9518320935081933,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-0.820834920495395,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.8783100656536799,0.8783100656536799,0.0,0.0,0.0,1.0091309844873568,-0.455134683106951,-0.49360072273112593
-0.4651422457021035,-1.0125742366414106,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,-1.3999260107190075,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.8783100656536799,1.4638501094227998,0.0,0.0,0.0,1.536242546492309,-0.45927488990111925,-0.49459218756567414
-0.4472009639944256,-0.8287840202020411,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.20136381304278697,-0.14125114531151617,0.14125114531151686,1.495529440399055,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.29277002188455997,-1.4638501094227998,0.0,0.0,0.0,-1.1366328962407672,-0.4440941316558356,-0.4809595460906368
-0.440300471029934,-0.7671916482515201,0.6368146926256365,0.6123688516949113,0.31871996092758464,-0.5073598918206967,-0.14125114531151617,0.14125114531151686,0.9164383501754426,-0.8298642240989259,-1.0109980534342489,0.4501753073070202,0.41173082679723416,-0.5962969192545106,-0.009848407547077803,-0.7088572038333176,0.24147882767948162,0.0,0.9837387536759293,0.0,0.0,-0.29277002188455997,-0.8783100656536799,0.0,0.0,0.0,-0.8217653702643577,-0.44685426951861446,-0.4817031447165479
